Time,Speed,Rotation,Position,Translation
26.2465616404101,9.99999999997752,7.85412850276352,-499.339739092805,-99.9993207016027
26.2665666416604,9.99999999997798,7.85412232655647,-499.139689082371,-99.9993494648746
26.2865716429107,9.99999999997844,7.85411640708849,-498.939639071767,-99.999377018279
26.306576644161,9.99999999997887,7.85411073390244,-498.739589061006,-99.9994034121304
26.3265816454114,9.9999999999793,7.85410529695146,-498.539539050102,-99.9994286946924
26.3465866466617,9.99999999997973,7.85410008658395,-498.339489039066,-99.9994529122585
26.366591647912,9.99999999998014,7.85409509352915,-498.139439027909,-99.9994761092292
26.3865966491623,9.99999999998054,7.85409030888309,-497.939389016641,-99.9994983281872
26.4066016504126,9.99999999998094,7.85408572409502,-497.739339005271,-99.9995196099694
26.4266066516629,9.99999999998133,7.85408133095426,-497.539288993807,-99.999539993736
26.4466116529132,9.99999999998171,7.85407712157747,-497.339238982257,-99.9995595170374
26.4666166541635,9.99999999998209,7.85407308839631,-497.139188970629,-99.9995782158786
26.4866216554139,9.99999999998245,7.85406922414558,-496.939138958928,-99.9995961247806
26.5066266566642,9.99999999998281,7.85406552185168,-496.739088947161,-99.9996132768405
26.5266316579145,9.99999999998317,7.85406197482147,-496.539038935333,-99.999629703788
26.5466366591648,9.99999999998351,7.8540585766316,-496.338988923449,-99.9996454360413
26.5666416604151,9.99999999998385,7.85405532111809,-496.138938911514,-99.9996605027591
26.5866466616654,9.99999999998418,7.85405220236632,-495.938888899532,-99.9996749318923
26.6066516629157,9.99999999998451,7.85404921470139,-495.738838887507,-99.9996887502323
26.626656664166,9.99999999998482,7.8540463526788,-495.538788875442,-99.9997019834584
26.6466616654164,9.99999999998513,7.85404361107548,-495.338738863341,-99.999714656183
26.6666666666667,9.99999999998544,7.8540409848811,-495.138688851206,-99.9997267919945
26.686671667917,9.99999999998573,7.85403846928975,-494.938638839041,-99.9997384134999
26.7066766691673,9.99999999998602,7.85403605969189,-494.738588826848,-99.9997495423642
26.7266816704176,9.99999999998631,7.85403375166657,-494.538538814629,-99.9997601993492
26.7466866716679,9.99999999998659,7.85403154097402,-494.338488802387,-99.9997704043502
26.7666916729182,9.99999999998686,7.85402942354843,-494.138438790123,-99.999780176432
26.7866966741685,9.99999999998713,7.85402739549102,-493.938388777839,-99.9997895338627
26.8067016754189,9.99999999998739,7.85402545306341,-493.738338765537,-99.9997984941464
26.8267066766692,9.99999999998765,7.85402359268119,-493.538288753218,-99.9998070740547
26.8467116779195,9.9999999999879,7.85402181090776,-493.338238740884,-99.9998152896571
26.8667166791698,9.99999999998815,7.8540201044484,-493.138188728536,-99.9998231563497
26.8867216804201,9.99999999998839,7.85401847014454,-492.938138716175,-99.999830688883
26.9067266816704,9.99999999998863,7.85401690496831,-492.738088703802,-99.999837901389
26.9267316829207,9.99999999998886,7.85401540601722,-492.538038691418,-99.9998448074062
26.946736684171,9.99999999998909,7.85401397050913,-492.337988679025,-99.9998514199046
26.9667416854214,9.99999999998931,7.85401259577734,-492.137938666622,-99.9998577513094
26.9867466866717,9.99999999998953,7.85401127926591,-491.937888654211,-99.999863813523
27.006751687922,9.99999999998975,7.85401001852516,-491.737838641792,-99.9998696179475
27.0267566891723,9.99999999998996,7.85400881120734,-491.537788629367,-99.9998751755048
27.0467616904226,9.99999999999016,7.85400765506247,-491.337738616935,-99.9998804966573
27.0667666916729,9.99999999999036,7.85400654793435,-491.137688604497,-99.9998855914263
27.0867716929232,9.99999999999055,7.85400548775671,-490.937638592053,-99.9998904694109
27.1067766941735,9.99999999999075,7.85400447254953,-490.737588579605,-99.9998951398055
27.1267816954239,9.99999999999094,7.85400350041552,-490.537538567152,-99.9998996114168
27.1467866966742,9.99999999999112,7.85400256953669,-490.337488554695,-99.9999038926795
27.1667916979245,9.9999999999913,7.85400167817109,-490.137438542234,-99.9999079916725
27.1867966991748,9.99999999999148,7.85400082464973,-489.937388529769,-99.9999119161336
27.2068017004251,9.99999999999166,7.85400000737349,-489.737338517302,-99.9999156734734
27.2268067016754,9.99999999999183,7.85399922481029,-489.537288504831,-99.9999192707896
27.2468117029257,9.99999999999199,7.8539984754923,-489.337238492358,-99.9999227148797
27.266816704176,9.99999999999216,7.85399775801331,-489.137188479882,-99.9999260122536
27.2868217054264,9.99999999999232,7.85399707102613,-488.937138467404,-99.9999291691461
27.3068267066767,9.99999999999248,7.85399641324017,-488.737088454924,-99.9999321915279
27.326831707927,9.99999999999263,7.85399578341909,-488.537038442442,-99.999935085117
27.3468367091773,9.99999999999278,7.85399518037857,-488.336988429958,-99.9999378553894
27.3668417104276,9.99999999999292,7.85399460298408,-488.136938417473,-99.9999405075889
27.3868467116779,9.99999999999307,7.85399405014889,-487.936888404986,-99.9999430467375
27.4068517129282,9.99999999999321,7.85399352083201,-487.736838392498,-99.999945477644
27.4268567141785,9.99999999999335,7.85399301403634,-487.536788380008,-99.9999478049135
27.4468617154289,9.99999999999348,7.85399252880679,-487.336738367518,-99.9999500329559
27.4668667166792,9.99999999999362,7.85399206422856,-487.136688355026,-99.999952165994
27.4868717179295,9.99999999999375,7.85399161942545,-486.936638342534,-99.9999542080713
